date,Open,High,Low,Close,Volume
2026-01-14,256.19000244140625,256.6700134277344,253.0500030517578,255.1100006103516,7379800
2026-01-15,258.0,258.25,255.58999633789065,256.0,4556900
2026-01-16,257.5299987792969,257.7699890136719,254.82000732421875,255.7100067138672,4390800
2026-01-20,251.38999938964844,253.22000122070312,249.94000244140625,250.3699951171875,8566000
2026-01-21,250.92999267578125,255.3999938964844,250.27999877929688,253.6999969482422,7829600
2026-01-22,256.260009765625,256.260009765625,254.3600006103516,255.58999633789065,5104600
2026-01-23,255.1600036621093,257.489990234375,254.72000122070312,256.3999938964844,5091500
2026-01-26,256.6000061035156,258.3900146484375,256.1700134277344,257.5400085449219,5672100
2026-01-27,258.9700012207031,260.2250061035156,258.29998779296875,259.8500061035156,4049900
2026-01-28,261.6300048828125,262.1000061035156,260.1400146484375,260.760009765625,4196600
2026-01-29,260.4800109863281,260.8900146484375,254.57000732421875,259.1400146484375,6144200
2026-01-30,257.6499938964844,258.6499938964844,255.0,256.04998779296875,4383100
2026-02-02,254.7700042724609,258.7699890136719,254.759994506836,257.82000732421875,5266100
2026-02-03,258.5950012207031,258.8599853515625,251.5599975585937,253.8099975585937,6529900
2026-02-04,253.2350006103516,253.2400054931641,247.24099731445312,249.3800048828125,7062100
2026-02-05,247.1199951171875,249.01499938964844,244.8999938964844,245.8300018310547,8582600
2026-02-06,247.1100006103516,251.72000122070312,246.57000732421875,251.009994506836,5173600
2026-02-09,250.1600036621093,253.81500244140625,249.1300048828125,252.92999267578125,3681400
2026-02-10,253.3500061035156,254.0399932861328,251.5800018310547,251.77999877929688,4640000
2026-02-11,253.7700042724609,254.22000122070312,250.2100067138672,252.42999267578125,3899400
2026-02-12,253.1150054931641,253.5500030517578,246.8800048828125,247.32000732421875,7342300
2026-02-13,247.22999572753903,249.6999969482422,245.57000732421875,247.8300018310547,5642200
2026-02-17,246.3800048828125,248.6600036621093,244.3000030517578,247.57000732421875,10222000
2026-02-18,247.9349975585937,251.0599975585937,247.3600006103516,249.3800048828125,4930800
2026-02-19,248.2100067138672,249.42999267578125,247.3500061035156,248.509994506836,3996700
2026-02-20,247.07000732421875,251.3099975585937,246.75,250.6699981689453,6562500
2026-02-23,249.77999877929688,250.33999633789065,246.6600036621093,247.6499938964844,4938200
2026-02-24,247.9949951171875,250.7400054931641,246.9499969482422,250.3099975585937,3395500
2026-02-25,251.6000061035156,253.97000122070312,251.58999633789065,253.8300018310547,2906700
2026-02-26,253.44000244140625,253.4900054931641,248.69000244140625,250.8800048828125,7799200
2026-02-27,248.259994506836,250.4600067138672,247.9499969482422,250.0599975585937,4241400
2026-03-02,246.6100006103516,251.1199951171875,246.22999572753903,250.3600006103516,4883900
2026-03-03,245.5399932861328,248.6499938964844,243.6999969482422,247.72000122070312,5294500
2026-03-04,248.759994506836,252.33999633789065,248.4499969482422,251.3699951171875,3746300
2026-03-05,250.1100006103516,252.3000030517578,247.97999572753903,250.72000122070312,3834800
2026-03-06,247.17999267578125,249.5200042724609,246.38999938964844,246.97000122070312,3808900
2026-03-09,244.6499938964844,250.8600006103516,243.47999572753903,250.2100067138672,6879600
2026-03-10,250.2899932861328,252.5200042724609,249.27999877929688,250.2700042724609,4517500
2026-03-11,250.75,252.1699981689453,249.1300048828125,250.2100067138672,2976400
2026-03-12,248.17999267578125,248.72999572753903,245.83999633789065,245.94000244140625,4443300
2026-03-13,246.92999267578125,248.5399932861328,243.9900054931641,244.4499969482422,4280500
2026-03-16,247.1100006103516,248.6300048828125,246.6999969482422,247.1699981689453,2999700
2026-03-17,248.0200664166913,249.12854775195228,247.48081222776364,248.1099395751953,1866300
2026-03-18,247.3110306883236,248.0100847754708,244.49489839911456,244.62472534179688,2507900
2026-03-19,242.3678062682912,244.9742344934416,241.3991327170117,243.86575317382807,4655000
2026-03-20,243.0269059960457,243.066844542089,237.91391877988767,239.31199645996094,5232400
2026-03-23,243.1199951171875,245.0,241.27999877929688,242.07000732421875,4466900
2026-03-24,240.75,242.0399932861328,239.60000610351562,240.4199981689453,4053200
2026-03-25,242.55999755859375,243.47999572753906,241.13999938964844,241.97999572753906,3124900
2026-03-26,239.85000610351562,240.67999267578125,236.09300231933594,236.2100067138672,4667800
2026-03-27,234.9949951171875,235.05999755859375,231.2100067138672,231.61000061035156,4885200
